AAA XHPVXIJUWS4L,AAA,25.06,15012,376200,False,1,1
AAPL R735QTJ8XC9X,AAPL,122.54,92996567,11395799320,False,1,1
AIG R735QTJ8XC9X,AIG,44.98,3434721,154493750,False,1,1
BNO UN3IMQ2JU1YD,BNO,15.31,2068828,31673756,False,1,1
EEM SNQLASP67O85,EEM,52.89,35435443,1874180580,False,1,1
FB V6OIPNZEM8V9,FB,290.63,21665882,6296755285,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2052.96,1142703,2345923550,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2041.33,1299118,2651928546,False,1,1
IBM R735QTJ8XC9X,IBM,130.46,4187438,546293161,False,1,1
IWM RV0PWMLXVHPH,IWM,217.06,41014876,8902688984,False,0.9981225,1
NB R735QTJ8XC9X,BAC,36.9,48828828,1801783753,False,1,1
PGM VWWSFBS9ZRS5,PGM,2.16,1127502,2435404,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,317.22,50079047,15886075289,False,1,1
SPY R735QTJ8XC9X,SPY,389.5,80338274,31291757723,False,1,1
USO THORT68ZZSYT,USO,39.37,12062328,474893853,False,1,1
UW R735QTJ8XC9X,WM,124.1,1828069,226863362,False,1,1
